0.8200350000000001,-0.753,-0.22144999999999948
0.6715725,-0.6524025000000001,-0.233425
0.1520325,-0.172395,-0.2513750000000001
0.22265999999999997,-0.22268,-0.245425
0.4201775,-0.4393125,-0.21667500000000017
0.556675,-0.5722,-0.24302499999999982
1.146825,-1.1180999999999999,-0.2502249999999999
1.317995,-1.3395575,-0.2370000000000001
1.5909675,-1.5813675,-0.2394999999999996
1.31203,-1.3359524999999999,-0.2082500000000005
1.60171,-1.5873525000000002,-0.22499999999999964
1.9022000000000001,-1.9153574999999998,-0.16524999999999945
1.2473750000000001,-1.2653400000000001,-0.19752499999999973
0.445325,-0.44172500000000003,-0.21547500000000008
0.39025000000000004,-0.407,-0.2406250000000001
0.715875,-0.7362250000000001,-0.1974999999999998
1.22105,-1.207875,-0.25139999999999985
1.19591,-1.2282374999999999,-0.20710000000000006
0.7062675,-0.703905,-0.21547500000000008
0.23343750000000002,-0.27773749999999997,-0.2418250000000004
0.8726889999999999,-0.882278,-0.1807500000000002
1.20787,-1.1923015,-0.22384999999999966
1.2378025,-1.194705,-0.2262249999999999
1.3934275,-1.4065825,-0.2094999999999998
1.4329129999999999,-1.47005,-0.19625000000000004
0.663185,-0.6919500000000001,-0.242
0.40701400000000004,-0.41299874999999997,-0.2572500000000004
1.5825600000000002,-1.563415,-0.2250000000000001
1.5442550000000002,-1.5131449999999997,-0.21662500000000007
1.2988544999999998,-1.2976575000000001,-0.21787499999999982
1.3227975,-1.32758175,-0.2263000000000006
1.53348,-1.50834,-0.2274750000000001
0.9493025,-0.90978,-0.22267499999999973
0.17358,-0.17597500000000005,-0.24780000000000002
0.07900749999999998,-0.04309750000000001,-0.1975
0.30884749999999994,-0.28732499999999994,-0.22147499999999964
0.5470674999999999,-0.5578325000000001,-0.1999249999999999
0.88465025,-0.9026069999999999,-0.19750000000000023
0.7912929999999999,-0.7745200000000001,-0.2550250000000003
1.02352425,-1.03548775,-0.2264999999999997
1.3036465,-1.300064,-0.22875000000000023
1.46645,-1.45925,-0.22275
0.6057325,-0.599765,-0.19425000000000026
0.9744299999999999,-0.9935900000000001,-0.2332499999999995
1.8411575000000002,-1.8219925,-0.21075000000000044
1.177925,-1.1719749999999998,-0.20950000000000024
0.44052500000000006,-0.42015,-0.19872500000000004
-0.11372499999999997,0.11729999999999996,-0.2059249999999999
0.2370250000000001,-0.22742500000000004,-0.21787499999999982
0.6512324999999999,-0.628455,-0.21304999999999996
1.0953424999999999,-1.0953624999999998,-0.20230000000000037
0.5458799999999999,-0.5554475,-0.2346250000000003
0.22148250000000003,-0.2430125,-0.23104999999999976
0.984005,-0.9684575000000001,-0.22624999999999984
1.0390825000000001,-1.0055775,-0.2310749999999997
1.0474824999999999,-1.030725,-0.2020000000000004
1.5322950000000002,-1.546665,-0.24425000000000052
1.3587199999999997,-1.3323925,-0.19975000000000032
0.44410499999999997,-0.464455,-0.2332500000000004
1.2833025,-1.2952500000000002,-0.23450000000000015
2.492365,-2.482785,-0.21799999999999953
2.1116875,-2.108099,-0.21302499999999958
1.4508975,-1.4939675000000001,-0.19632499999999986
0.9684575000000001,-1.000775,-0.2514000000000003
0.9947999999999999,-0.9577,-0.25737500000000013
0.7362000000000001,-0.72305,-0.17119999999999957
0.16402500000000003,-0.153225,-0.21310000000000007
0.01195750000000001,-0.028725,-0.2633749999999999
0.21189999999999998,-0.19032499999999997,-0.22265000000000001
0.6440575,-0.6081175,-0.23822500000000035
0.925365,-0.9361349999999999,-0.19987500000000002
1.4951699999999999,-1.4939825,-0.24774999999999991
1.53588945,-1.535879,-0.2739999999999996
1.4401175,-1.4521000000000002,-0.19149999999999956
0.259775,-0.28968250000000006,-0.23950000000000005
0.0071774999999999756,-0.025145,-0.21304999999999952
1.0654375,-1.0498574999999999,-0.21544999999999925
1.619685,-1.6064975000000001,-0.21672499999999983
1.104915,-1.1204725,-0.2561749999999998
0.9193749999999998,-0.909775,-0.22985000000000033
1.0427,-1.064225,-0.23942499999999978
0.5686225,-0.5793874999999999,-0.2597499999999999
0.35555499999999995,-0.345955,-0.20352499999999973
0.11013,-0.09815249999999998,-0.1771750000000003
0.2214625,-0.25259000000000004,-0.22147499999999987
0.90979245,-0.86549575,-0.25617500000000026
0.831985,-0.8260075,-0.2201249999999999
1.0007800000000002,-1.0103575,-0.21675000000000022
1.3180074999999998,-1.3120275000000001,-0.21799999999999953
1.2389925,-1.24138,-0.21800000000000042
0.499175,-0.5111749999999999,-0.19975000000000032
0.93254895,-0.9193658,-0.21550000000000047
1.4305174999999999,-1.4317304000000002,-0.20124999999999993
1.5897347499999999,-1.61367225,-0.20829999999999949
1.9895850000000002,-1.9596672499999999,-0.22989999999999977
1.9811845000000001,-1.9787997499999999,-0.208275
0.8236049999999999,-0.8619074999999999,-0.21667499999999995
-0.14365750000000005,0.1723775,-0.24780000000000002
-0.54348275,0.5434906500000001,-0.2597499999999999
-0.3399754,0.37709249999999994,-0.21787500000000004
0.29808750000000006,-0.271725,-0.1891499999999997
1.3419375,-1.292875,-0.23099999999999987
1.89862,-1.8734625,-0.2047500000000002
1.2557775,-1.2880924999999999,-0.23100000000000032
0.7481875,-0.7960674999999999,-0.2515000000000005
0.6045300000000001,-0.6093099999999999,-0.23324999999999996
0.16639750000000003,-0.1592025,-0.25125000000000064
1.5107325,-1.4520875,-0.23599999999999977
2.072185,-2.081755,-0.25150000000000006
0.9517000000000001,-0.9457,-0.23940000000000028
0.20950000000000002,-0.19872500000000004,-0.22504999999999997
0.538675,-0.5494749999999999,-0.2609999999999999
0.915775,-0.9026175000000001,-0.1915749999999996
0.7266375,-0.6991175000000001,-0.1639999999999997
0.6775775,-0.6883225,-0.19274999999999998
0.39385999999999993,-0.44413250000000004,-0.2645500000000003
0.44292500000000007,-0.48003250000000003,-0.21907500000000013
0.650025,-0.6033325,-0.18912499999999977
0.8882425,-0.8295925000000002,-0.22727500000000012
0.71705,-0.6847575000000001,-0.21324999999999994
0.6739475,-0.6296875,-0.2069999999999994
0.70032,-0.7529725,-0.22275
0.9217625,-0.9301550000000001,-0.1937500000000001
1.8998050000000002,-1.8531125,-0.24874999999999936
1.5729950000000001,-1.5993125,-0.2286999999999999
1.5778025,-1.59334,-0.18552500000000016
1.2641275,-1.2222425000000001,-0.1987000000000001
0.9504750000000002,-0.96245,-0.21547500000000008
0.41420000000000007,-0.40582500000000005,-0.21429999999999993
-0.05627500000000002,0.05267499999999997,-0.1484500000000002
-0.4010075,0.4417375,-0.19035000000000024
-0.04309999999999997,0.10417500000000002,-0.18074999999999974
0.7828999999999999,-0.72665,-0.15802499999999986
1.361115,-1.3299625000000002,-0.1605000000000003
2.015925,-2.011131,-0.17250000000000032
1.71665375,-1.79803475,-0.2765000000000004
1.3024624999999999,-1.3383775,-0.21425000000000027
0.28251000000000004,-0.28489,-0.16274999999999995
1.3204025,-1.2330025,-0.16300000000000026
1.3802425,-1.3575075,-0.17825000000000024
0.8715,-0.92415,-0.2298249999999995
0.6141125,-0.61652,-0.21547500000000008
1.1743450000000002,-1.16237,-0.18197499999999955
1.5514375,-1.5334975000000002,-0.21067499999999972
1.8518949999999998,-1.8579104,-0.20829999999999993
1.09055,-1.155213,-0.2047000000000001
0.8092525,-0.8140475,-0.19515000000000038
0.7338349999999999,-0.7661325,-0.23702499999999982
0.7038800000000001,-0.7146775000000001,-0.25019999999999953
0.7853025,-0.7565850000000001,-0.21187500000000004
1.2006865,-1.19110725,-0.22144999999999992
1.559832,-1.556222,-0.21547499999999964
1.188735,-1.1767475,-0.2083750000000002
0.5279075,-0.56383,-0.20849999999999946
1.606505,-1.6125075,-0.2070000000000003
2.3977953,-2.3702412500000003,-0.21050000000000058
1.4712325000000002,-1.4868000000000001,-0.19987500000000002
0.9911925000000001,-1.0259200000000002,-0.22864999999999958
1.3563068,-1.34672775,-0.1987000000000001
2.024283,-2.0422495,-0.2059000000000002
1.6843285,-1.725034,-0.2597499999999995
1.3156075,-1.346735,-0.23702500000000004
0.9660725000000001,-1.0354695999999999,-0.25737500000000013
1.1180835,-1.1073222500000002,-0.23944999999999994
1.005571,-0.98762225,-0.23580000000000023
0.9433149999999999,-0.9241524999999999,-0.21787500000000026
0.305245,-0.31245,-0.207125
0.30285,-0.30765,-0.19635000000000025
1.171955,-1.1623825,-0.20944999999999991
1.5322749999999998,-1.527485,-0.18325000000000058
1.1480225000000002,-1.1384374999999998,-0.19874999999999998
0.27771750000000006,-0.31842499999999996,-0.25624999999999964
2.0027549999999996,-1.9824000000000002,-0.2432500000000002
2.208655,-2.2122349999999997,-0.18900000000000006
1.4580725,-1.44612,-0.22627499999999978
0.5207249999999999,-0.525525,-0.22865000000000002
0.6009325000000001,-0.6140949999999998,-0.22625000000000028
0.300465,-0.35792749999999995,-0.23942500000000022
0.7972725,-0.7769175,-0.22382499999999994
0.8870425,-0.8678824999999999,-0.20110000000000006
0.7314325,-0.7254525000000001,-0.23582500000000017
0.958887,-1.0079745,-0.2070749999999999
1.15521,-1.1647750000000001,-0.21189999999999998
1.158795,-1.174365,-0.220275
0.9588825,-0.9492974999999999,-0.16762500000000014
1.5346849999999999,-1.53349,-0.1830750000000001
0.39502499999999996,-0.42377499999999996,-0.19250000000000034
2.4636175,-2.48517,-0.14849999999999985
3.1531624999999996,-3.1663365,-0.20149999999999935
1.7250249999999998,-1.7561399999999998,-0.21874999999999956
0.51477,-0.5722025,-0.21324999999999994
0.57461,-0.5590425,-0.2060249999999999
1.3431625,-1.3383600000000002,-0.19867500000000016
1.7334100000000001,-1.7166225000000002,-0.1819499999999996
1.19949,-1.1982750000000002,-0.23222499999999968
0.5877700000000001,-0.5626375,-0.201125
0.6105299999999999,-0.62728,-0.21309999999999985
0.4560875000000001,-0.46565749999999995,-0.22744999999999993
0.8044600000000001,-0.76495,-0.22382499999999994
0.9361250000000001,-0.9301625,-0.23342499999999977
1.6328495,-1.631633,-0.23462499999999986
2.748545,-2.773675,-0.2047500000000002
2.4708050000000004,-2.410965,-0.24275000000000047
1.777705,-1.8064449999999999,-0.2120000000000002
1.9477000000000002,-1.9752249999999998,-0.1662499999999998
1.3024499999999999,-1.2952500000000002,-0.19270000000000032
0.5351075,-0.545865,-0.18565000000000076
0.5698349999999999,-0.6021425,-0.22737500000000033
1.2007,-1.2174500000000001,-0.1937500000000001
1.083375,-1.0666250000000002,-0.21309999999999985
0.2801375,-0.2980675,-0.2023250000000001
0.3663249999999999,-0.3555749999999999,-0.23345000000000016
0.77454,-0.7458,-0.21430000000000016
0.4573,-0.4908025,-0.17237499999999994
0.6392374999999999,-0.6524224999999999,-0.201125
1.09535,-1.0953325,-0.2190749999999997
1.1384425,-1.1564074999999998,-0.22387500000000005
1.8411517499999999,-1.8447504000000001,-0.1591999999999998
1.7046554999999999,-1.661585,-0.21067499999999972
0.5973620000000001,-0.617703,-0.2238500000000001
1.9548775,-1.9632225,-0.21324999999999994
2.5785605,-2.5617955,-0.14024999999999999
2.4121475,-2.4181427500000003,-0.21299999999999963
1.6496225000000002,-1.68552,-0.22875000000000023
1.4413025,-1.4508874999999999,-0.2240000000000002
1.6160925,-1.6041225,-0.20124999999999904
1.4161675,-1.4161675,-0.17239999999999966
0.6979175,-0.69553,-0.2310249999999998
0.8236025,-0.81046,-0.20707500000000012
1.0271175,-0.9804225000000001,-0.2106999999999999
0.8750775,-0.8631074999999999,-0.20114999999999994
0.835588,-0.8367690000000001,-0.2023250000000001
0.50638,-0.49319750000000007,-0.22625000000000006
1.7178330000000002,-1.70227675,-0.20115000000000016
2.8071925,-2.7748675,-0.21549999999999914
1.69149,-1.7549675,-0.198500000000001
2.3583000000000003,-2.3211749999999998,-0.22725000000000062
1.9859750000000003,-2.04345,-0.18049999999999988
0.998375,-0.9828,-0.2155750000000003
-0.46925,0.46806499999999995,-0.20589999999999975
-0.6919265,0.67155,-0.22265000000000024
-0.11731249999999999,0.11731249999999999,-0.21550000000000002
0.37709000000000004,-0.3770875,-0.25857499999999956
0.837955,-0.8140124999999999,-0.20712499999999956
0.9744324999999998,-0.96725,-0.21307499999999946
0.47883749999999997,-0.4704625,-0.21304999999999996
0.5099449999999999,-0.5015624999999999,-0.1963250000000003
0.11970249999999999,-0.10177499999999998,-0.18554999999999966
0.16759250000000006,-0.12209999999999999,-0.19392500000000013
0.5243375,-0.52672,-0.22142499999999954
1.2808975000000002,-1.284485,-0.21175000000000033
1.20188,-1.2174475,-0.238375
0.77932,-0.80446,-0.20025000000000048
1.7537524999999998,-1.8159934999999998,-0.23699999999999966
1.310815,-1.3048525,-0.2072499999999997
1.30123,-1.306028,-0.23324999999999996
1.1887397499999999,-1.20666925,-0.19399999999999995
1.0737925,-1.0630175000000002,-0.22864999999999958
1.3419633499999999,-1.320387,-0.1987000000000001
1.09534875,-1.1180827500000001,-0.21547499999999964
0.44292725,-0.402235,-0.22147499999999987
-0.04788475,0.059855000000000005,-0.22862500000000008
0.2573775,-0.23702749999999997,-0.22384999999999966
0.29448575,-0.27293829999999997,-0.22144999999999992
0.34596200000000005,-0.33878175,-0.17957500000000004
1.1408500000000001,-1.1468150000000001,-0.283925
1.6136899999999998,-1.61011525,-0.24550000000000027
0.3495649999999999,-0.3567475,-0.24300000000000077
1.075,-1.115725,-0.24549999999999983
2.895765,-2.8503125000000002,-0.21899999999999986
1.7094775000000002,-1.7358224999999998,-0.18199999999999994
0.396225,-0.3879,-0.22502500000000003
-0.022724999999999995,0.03115000000000001,-0.23224999999999962
0.9540874999999999,-0.9421200000000001,-0.22147499999999987
1.2832700000000001,-1.2761174999999998,-0.21545000000000059
0.7757324999999999,-0.7769125000000001,-0.2406250000000001
0.5482575000000001,-0.536315,-0.23104999999999976
0.17596499999999998,-0.18555500000000003,-0.23465000000000025
0.204705,-0.204705,-0.17720000000000025
0.208295,-0.1867475,-0.19272500000000004
0.605745,-0.6153075,-0.21787499999999982
1.37188,-1.35632,-0.20595000000000008
1.7968574999999998,-1.758535,-0.20474999999999977
0.77574,-0.76974,-0.24187500000000028
0.9337249999999999,-0.9205575,-0.21424999999999983
1.84353,-1.8351525,-0.23575000000000035
0.897835,-0.882265,-0.20125000000000037
0.402225,-0.44413225,-0.2249500000000002
0.9684431,-0.9888124999999999,-0.17124999999999968
1.8447425,-1.8399372500000002,-0.24399999999999933
1.8112099999999998,-1.7824825,-0.2479
0.9971775,-1.0091625,-0.1891250000000002
0.5590517,-0.5494725,-0.2178500000000001
0.25738249999999996,-0.23343749999999996,-0.26575000000000015
0.23104,-0.22026,-0.25975000000000015
0.499205,-0.46089500000000005,-0.24659999999999993
1.1947025000000002,-1.146805,-0.2107000000000001
1.8207826,-1.7908635,-0.22372499999999995
1.8363536,-1.8375746,-0.19625000000000004
0.14844000000000002,-0.14963750000000003,-0.2575000000000003
0.968475,-0.946925,-0.19274999999999975
2.512715,-2.512715,-0.25375000000000014
1.7441725000000001,-1.742985,-0.23700000000000054
0.3818499999999999,-0.353125,-0.24782500000000018
0.8211999999999999,-0.8427499999999999,-0.272875
1.0486775,-1.04389,-0.23105000000000064
0.5291175,-0.51834,-0.2465999999999997
0.5015900000000001,-0.487215,-0.22865000000000002
0.3339774999999999,-0.31602499999999994,-0.23222500000000013
0.37469499999999994,-0.35194499999999995,-0.20950000000000024
0.82242725,-0.846352,-0.24542499999999978
0.7338199999999999,-0.736215,-0.227425
1.1216849999999998,-1.1695627499999999,-0.2442000000000002
2.3104125,-2.3103925,-0.22750000000000048
1.8100325000000002,-1.7705225,-0.23000000000000043
1.7489525000000001,-1.7729154999999999,-0.22974999999999968
2.4648225000000004,-2.4875775,-0.1952500000000006
1.450885,-1.4736500000000001,-0.23375000000000012
1.174361,-1.17913875,-0.2407499999999998
1.2952624999999998,-1.2881025,-0.19650000000000034
1.4831949999999998,-1.4436974999999999,-0.2417250000000002
1.0582424999999998,-1.0295025,-0.21907500000000013
0.6667825,-0.6691849999999999,-0.21192500000000014
0.4429325,-0.43096749999999995,-0.16762500000000014
0.42619,-0.43933999999999995,-0.21429999999999993
0.6643775000000001,-0.672755,-0.2298500000000001
1.17915,-1.15878875,-0.22025000000000006
1.9452975,-1.926125,-0.257425
2.4325238999999996,-2.4037833,-0.2575000000000003
2.06858,-2.044635,-0.21199999999999974
0.243,-0.25258250000000004,-0.27749999999999897
-0.262165,0.24899000000000002,-0.2527499999999998
0.49440000000000006,-0.4836249999999999,-0.2597500000000008
0.41777500000000006,-0.4082,-0.23575000000000035
0.53271,-0.5398975,-0.2466750000000002
0.956485,-0.9337424999999999,-0.23819999999999952
1.1875225,-1.1958950000000002,-0.22745000000000015
1.08336,-1.0977575,-0.22384999999999966
0.7733249999999999,-0.7673375,-0.21547499999999964
0.64645,-0.6524375,-0.24659999999999993
0.41300250000000005,-0.3938675,-0.2538
0.4967897,-0.47764025,-0.22504999999999997
0.618915,-0.599755,-0.21067499999999995
1.5777775,-1.5837539999999999,-0.22504999999999997
2.5474275000000004,-2.5677775,-0.21549999999999958
2.0374675,-2.0817575,-0.22375000000000034
1.6220625,-1.608915,-0.19750000000000068
2.4636335000000003,-2.50793825,-0.19874999999999998
2.1272646,-2.1332252499999997,-0.2372500000000004
1.551425,-1.6077171,-0.24425000000000008
0.7481775,-0.73981,-0.22257499999999997
0.7146625,-0.7027075,-0.21189999999999998
0.8367724999999999,-0.8068624999999999,-0.2597499999999999
1.0737970000000001,-1.05465475,-0.25017500000000026
1.107315,-1.0797875000000001,-0.23102500000000004
1.06543,-1.0510325,-0.1723999999999999
1.0271125,-1.0031635,-0.22027499999999978
1.1959225,-1.20788,-0.21189999999999976
1.8100125,-1.8028575,-0.2310249999999998
1.9105874999999999,-1.91535025,-0.232275
1.21505,-1.20908,-0.2226499999999998
-0.39864299999999997,0.35674249999999996,-0.24399999999999977
1.154,-1.17915,-0.19874999999999998
2.1930799999999997,-2.1871225,-0.2357499999999999
1.520325,-1.4772275000000001,-0.20349999999999957
0.36630000000000007,-0.360325,-0.21050000000000058
0.8271925,-0.840365,-0.22864999999999958
1.3072274999999998,-1.2904805,-0.23942499999999978
1.1432326,-1.109698,-0.2310500000000002
0.7014925000000001,-0.6943325,-0.2382249999999997
0.803255,-0.77931,-0.23345000000000016
1.0259099999999999,-0.98283,-0.23582500000000017
1.0522624999999999,-1.03429425,-0.2406250000000001
1.2940675,-1.2653317,-0.2740999999999998
1.789655,-1.780095,-0.20817500000000022
2.14401,-2.138022,-0.20474999999999977
1.215045,-1.2270400000000001,-0.16025000000000045
0.8104375,-0.8547324999999999,-0.24899999999999922
2.111675,-2.1284565,-0.2287499999999998
1.8447275000000003,-1.8267849999999999,-0.23824999999999985
0.89304,-0.8750925,-0.24050000000000038
0.11253000000000002,-0.14365250000000002,-0.22389999999999954
0.20949249999999997,-0.22505500000000006,-0.23702500000000004
0.860715,-0.8715025000000001,-0.19035000000000002
1.133651,-1.11449525,-0.25619999999999976
0.70269175,-0.7086915,-0.22742500000000043
0.7841174999999999,-0.7697499999999999,-0.2573749999999997
0.7948725,-0.7781325,-0.2238500000000001
0.72666,-0.7410125,-0.2082999999999997
1.02949,-1.0007775,-0.2741250000000002
1.643618,-1.6460005,-0.23592499999999994
1.64602,-1.64001,-0.23324999999999996
0.2873025,-0.27771999999999997,-0.2704999999999993
1.6292575000000002,-1.637625,-0.21174999999999944
2.25536,-2.2325925,-0.21425000000000027
1.166,-1.17435,-0.22524999999999995
0.55545,-0.55305,-0.2693249999999998
1.0366925,-0.982815,-0.21547500000000008
